5000	2
2.2264654259113352 1.4950310515723273 4.976412605098339 
4.053698214290383 2.7350423607530394 30.323514028132333 
1.2047714585336777 3.0838397332626544 11.457457893270245 
2.014034265968502 3.065476100228594 18.926169456471193 
2.5809022260703003 1.5011376030961294 5.815841475798613 
1.116564948766273 1.4722028008270147 2.420021752098414 
4.8995544642655116 1.3846579066926203 9.393805625327856 
4.888381275725848 3.245625477629686 51.49462260500407 
1.782008902559269 2.185186183877953 8.50916139899683 
3.5189913083466298 1.8266849747969225 11.74209276984902 
3.895781868385272 1.3956312910191624 7.588152111180068 
2.053731350813953 2.5406871412468672 13.25702306649478 
3.117937462962251 3.66977218724874 41.98997441131718 
4.725860012454586 4.750148478962174 106.6338826976982 
4.144292811922939 1.2053866530983428 6.021479182618113 
1.1517482435176434 3.3713631374980775 13.090873507736053 
2.2692505322266108 1.1463973850158125 2.9823102383656654 
2.870873481755172 4.290506613606214 52.84832233661095 
4.549400150521784 1.778233177261558 14.385718416874793 
2.8267001755174683 3.474982354885899 34.1338246596057 
4.687902210908892 1.1889032043780827 6.626306784152164 
4.451673082993146 1.5541365644453622 10.752306116257715 
2.18780161155141 3.546048357276595 27.510421559887774 
2.880441886121794 3.2433600684247894 30.300475826378214 
2.2331086089614334 3.484335642209341 27.111266916684407 
2.499118808870315 3.4080706282350977 29.027128530732472 
3.955604367042867 2.7642771556667274 30.225675611150468 
4.774747292241399 4.927696601662683 115.94133908686263 
2.8395197447980403 3.7654733401746148 40.260952673203654 
2.059544490980528 3.5558641964936033 26.041231045281997 
3.4765568265798357 2.4969514859529984 21.67552081368379 
1.0585607257892433 4.991511930034921 26.374243036179013 
2.749516995384595 1.1808425743939357 3.8338967637163 
2.014550141889591 1.5474127475481922 4.823812536676006 
1.1669553568161497 2.170223472892066 5.496207935725562 
2.8227465261431504 4.5730605427575215 59.031767071326854 
4.982585162396953 3.8932595548824267 75.52338493056078 
2.2672147736398145 3.4367948596124203 26.779340853799642 
4.329561235949649 4.209981472645669 76.73690089062809 
1.2029127017759564 3.435896225011487 14.200845002506346 
1.6188560535530492 1.1907527570430179 2.2953632553545393 
4.689081960665961 1.8501969193629453 16.051799665029108 
4.847305434135901 1.6754565744219168 13.6071363906339 
3.899568473858079 1.8372914195494596 13.163538388562968 
2.0717855705003534 4.719278644925309 46.14196071764526 
1.4765608549175768 3.998695410972232 23.609565750996456 
1.8506110604427346 1.263272156719569 2.9533097673994466 
1.2784350907254822 3.0397851024878957 11.813115419764019 
1.3766494096095334 1.0336540661333484 1.4708682980014525 
2.8813134564152127 4.45710454902752 57.2395420050164 
3.203313027673527 1.56792377319183 7.874976564728163 
2.5747213540151455 4.536354892272152 52.983943828975356 
3.9497152952388315 4.245842005510887 71.20220620389102 
4.312799548557327 1.7552487507357633 13.28729626674184 
3.1458806075410553 4.2847590561193725 57.75572594638775 
3.6179001987961703 2.789571973889126 28.153456659177518 
4.1659240581112975 2.449828185237774 25.00245202226012 
1.9903365772214503 2.5120140071639243 12.559450475073781 
2.942051929473119 4.452027605206014 58.31308677500116 
1.3223656270114477 1.8948045265722278 4.7476684092404655 
4.786668816170218 1.606852926054318 12.359065563607112 
3.9180349785268733 1.2226383566288814 5.856853238670775 
3.063202714018987 3.5351059055123715 38.280763948422916 
3.9706514107509645 2.89597515628276 33.30055142842816 
2.3812829211918416 2.0229212309802342 9.744710513390398 
1.4519619523005733 3.4195091204599737 16.97785299799661 
3.774018240807122 1.1267142857334425 4.791059854677069 
2.7392145007568076 2.705244532387921 20.04652490844067 
1.9845426695478467 3.2339816120408478 20.7556115248126 
4.283170905120198 2.232594165558993 21.34936561333206 
2.1867075543036796 1.611883961679888 5.681437760641604 
1.744400999028601 3.4753622047636226 21.06912376368975 
3.3993176474175457 2.0826749413405508 14.744658970230542 
4.483039402047739 2.0300694219384723 18.475420651923393 
2.3250806982825596 1.2083270106848545 3.3947437569086762 
3.5928560304875967 4.6477711690424925 77.61207418806029 
1.5090878080466688 3.320391734765671 16.637695003727213 
2.981601789888415 1.0362762694419207 3.2018482614085966 
3.3971700349951117 3.6471479023505977 45.18809528246811 
2.9998610050386008 3.804662698862299 43.42436274058147 
3.2333996004206678 2.1128097775622203 14.433783152227674 
4.604417977052368 2.817743968624153 36.557610263284225 
2.759549913491001 4.175642881542723 48.11549428329871 
3.810153816901032 2.223555973968903 18.83816695701231 
1.0915904746566656 3.1108502128815716 10.56374570323592 
1.9131761699664112 4.535798115555618 39.36066210129189 
4.538861773100623 3.159585399368853 45.31136583115449 
3.198433813135977 3.0669907710931854 30.085851417059978 
4.242136342997272 1.3610244803927505 7.85808091296312 
1.8912494407901868 2.514075313150731 11.953783329389417 
4.418032210731038 4.305688054838296 81.90567659892012 
1.4968240507511723 3.8004829234971136 21.619633313368062 
2.10534855433125 4.945125495747602 51.484753925489336 
1.914664908704502 3.04817241571644 17.78983151820543 
3.8051385183455957 2.6730398368879236 27.18825492753393 
3.462182697087564 4.183567206978291 60.59593370698571 
1.8878969645543537 2.9066264443351844 15.949854625061143 
3.138703443671638 1.1700763689766616 4.297132059341604 
1.0351704408330429 2.183933236028772 4.937312061237276 
3.2404721673253425 1.6443923966226617 8.762322140079421 
2.2910690787179164 1.598124719092036 5.8513964245443315 
4.028275335560459 3.9798009426116 63.80310999560195 
2.4539934987522023 4.620287033354825 52.38552748954327 
4.843396833974646 1.3919216463918795 9.383819191274533 
3.728874111052635 4.065488753063359 61.6315726124416 
4.555098726269359 4.858162642949912 107.5082752408495 
2.0992838345049103 3.7547881856842134 29.59661525844856 
2.4507786542469314 2.775679646668629 18.881772939113837 
4.513440975303439 4.137101003446701 77.25027162748574 
2.3401768502540787 3.34759560999826 26.224949355351317 
1.906802045418425 1.5689882834758153 4.694020804045491 
2.471428561877214 4.1686026037809985 42.946626214126574 
1.7781443032006283 2.6240250192868797 12.243425583419366 
4.322799190713151 3.1275790934833414 42.284545246012776 
1.750902943629912 1.5935257430720586 4.446110380903772 
2.1111822411314582 3.1385860247718673 20.796669844625466 
2.21046693230864 3.4961657027273505 27.018923307393393 
2.548104707751682 2.355328615365854 14.135796588332639 
4.967341667355976 2.791634809418737 38.711610814338954 
1.5826278043686455 1.6182783955483027 4.144625205172509 
1.1567333296447861 2.4632216365290147 7.018434169144072 
4.365358633906133 4.877665420094877 103.85895356504547 
1.8908404705559887 3.3381561062657625 21.070176502660342 
2.444137830785472 2.700626684459635 17.82603694357778 
3.5969348252785194 3.502849437230237 44.1342254942691 
2.5275719472072775 1.5957945155751054 6.436613961477247 
2.4997064658868857 3.2341036764956868 26.145496277299422 
4.022955878546819 1.8088360671737074 13.16266073329609 
4.3420928377445005 2.726433455470444 32.27668392257171 
4.051740509430571 3.4813691256355814 49.10681535934515 
3.568618058103402 2.9296415615714957 30.628733924587934 
3.223286744455732 4.826280555695886 75.07996657339496 
1.1053814729599436 2.340381327326182 6.054599630989369 
1.9505887175551662 4.751573848437809 44.03932711600092 
2.686035735493516 2.039170379094722 11.169116328644071 
2.0820643135356525 2.919375612606382 17.744921888736354 
4.040983641947207 3.0004180034213617 36.37898835352125 
3.5490770044632978 3.7020192389976323 48.63991027857524 
4.3450710344475665 4.057225835619596 71.52456833972646 
1.831847516463998 2.1595802641436306 8.543346481734224 
1.2304028051479179 1.002089418088596 1.2355498284326791 
1.3272687525040454 4.9448086968316876 32.45322485827753 
4.77297643523465 2.0410893174639786 19.884437485817323 
2.1571475959708617 1.3059439041362015 3.6789925333545437 
2.6743304277981568 2.0709984008669027 11.470295138660807 
1.7184977950199496 3.44819881080595 20.433067736874413 
3.61852174443273 2.8315907159207496 29.01296714245221 
2.3526131946153908 4.6228407240895875 50.276888130835786 
3.1287321740460077 3.4822721340547957 37.93969220942816 
1.1251565093281566 3.7504706387741216 15.82648522875217 
4.832026631976914 3.6768304805476886 65.32456611302165 
4.282447784751496 2.2646261043867715 21.962667901568167 
2.768580820007149 3.161072380224095 27.664707718873082 
1.752504764304231 3.857449090817286 26.077119280587844 
2.47760126464118 2.563803210764691 16.285488424775714 
4.692321615326501 1.1069598915376617 5.74978415993293 
4.3280965281666095 2.5545850701845927 28.24474625777938 
1.293041631853559 4.9632948098756255 31.85316948444901 
1.9757591713079554 2.2366311631357134 9.883772714683749 
4.182232379144727 2.2948652103306104 22.025335090055222 
4.830031320464403 2.9600864171878407 42.32127344797672 
1.0158774412545197 2.669582167754103 7.239822217990935 
2.3874920349378335 2.4635796347144305 14.490225430332629 
3.902982973033088 4.752601175292604 88.15752699441312 
2.13539010073087 1.8072785977902734 6.974730579441222 
3.510286782982766 4.739029818309254 78.83543739005104 
3.839147566746114 4.251958960424755 69.40854393143852 
4.744295964280559 3.7842887090844806 67.94230832130665 
1.632284633868624 1.3019562391974997 2.766869439655857 
1.554051734608234 1.8400635123282592 5.261760780271948 
3.3406760633361516 1.101552129033191 4.053633437353059 
1.634949737595889 2.390750104969583 9.344859431190997 
1.5277117488837288 3.505733876539485 18.77583712481667 
2.627733666110761 2.8333446157762285 21.095029932168835 
1.286502393730102 3.4234349551995735 15.077688271472407 
3.67370185261333 2.5004963419124686 22.96975454488604 
2.8047548285154926 1.2256621365894116 4.21343641466622 
2.468550810444495 3.906431906531645 37.67060435641495 
3.251542054726155 2.970684481594836 28.69474902083663 
3.0111835755732828 2.579796916507496 20.04048702478213 
3.5055395772685753 1.673947851864666 9.822877394947456 
1.7060207266695957 1.2438365971441843 2.6394349603958136 
3.088289267172351 2.6615788819825084 21.877447793076538 
3.378940487987486 1.8965722974883188 12.154003250664418 
3.754288890086491 3.0846997062867474 35.72345642820303 
1.0131281136274968 4.1111690946297195 17.12359891140755 
4.233532212880636 2.192102876657096 20.34345593803406 
4.139634029603663 2.4243178093042568 24.329940795737013 
4.502255192499387 4.324391242316599 84.1937911855535 
4.819183444924823 3.7997681951253943 69.58051916603848 
1.5899885362986326 2.6158460797553595 10.879736191520323 
4.6554807013305215 2.869083530186118 38.322242571773394 
2.981455347249815 1.536125773729697 7.035287687576324 
3.3819735497217116 1.8570176171299329 11.662784589212855 
3.22109247219546 2.1590917997178383 15.015693979683657 
2.0554242880149163 1.765696677677714 6.4081649730670724 
1.0374858747829716 4.235235791197255 18.60961467264561 
4.477501314074711 3.9269206401131274 69.04623009725934 
4.022928657961943 3.4643295483670196 48.28149698368676 
3.4981992667219814 1.2331504894161749 5.319572150115899 
2.928680416935083 1.5133256307419831 6.707130532408009 
4.391959898738289 1.4566438682188139 9.318910400622508 
4.577437919298007 4.506008509559333 92.94081533676315 
1.4978051048554066 3.862774325191101 22.3487881446388 
3.298564421305616 1.3041761758705 5.610447401810754 
4.5707893566347835 2.098197711711128 20.12259681325515 
3.021088743902563 4.733261863172872 67.68377091906535 
2.624801192091599 1.0076979836845097 2.6653680885651743 
1.9196348059057877 3.090787073606208 18.338203603689543 
4.077667004416522 1.4198881259552874 8.220912233054545 
4.203008665478293 3.123143535557851 40.99625388345425 
3.016227215531359 4.451759640484294 59.77608530692121 
3.200421103788394 3.389046531798236 36.75887310801761 
1.6108485269183275 4.693934939957725 35.49186622008688 
4.041463515508568 4.774791932534337 92.13986367622552 
1.551579932940232 2.977175442256323 13.752542953580795 
3.3826231830970435 4.310431265583633 62.84852207390922 
3.2244675108595016 2.087206370858756 14.047168399536906 
4.374194274753768 4.635573204756133 93.99504398953117 
2.039033268225085 1.4084340073079602 4.044802467371928 
1.6345211531236132 2.0651752665833003 6.971149164141653 
2.427690938574124 2.936116610733748 20.92859131464374 
4.324440417186363 4.208564130992689 76.59454075569826 
3.445271015719177 2.3881634936011573 19.649499875315115 
2.5884601352247882 2.28484497118731 13.513098955180249 
3.395362355569358 3.7077312946552823 46.6769676450164 
3.473044790273724 3.0979450697886355 33.33172653936658 
1.717970785909389 2.3005900787370797 9.092729250591693 
2.958908745902176 1.1571144197445973 3.9617236947779197 
3.5872576511994168 4.681860339519772 78.63202851540642 
1.063388324316572 2.2389737617925065 5.330769398033429 
2.0071620730495225 4.973800087877008 49.654554914024004 
1.3388702259805632 4.394934038207469 25.860874480099746 
2.080790042798993 3.7112496610645285 28.659499572226757 
3.046137334891671 2.579729428154596 20.27205591213768 
3.6954720746600604 4.3183513467610135 68.91374844131423 
3.186218875216985 3.7837874782820453 45.61724755795927 
2.002487630394054 2.645624992825379 14.016074955357421 
1.9320772796680106 1.9643675640850917 7.455383740775266 
3.4028618286760985 4.306437964456398 63.10746078207619 
4.083713777428695 2.8031027434349896 32.08731133925665 
3.056718610918513 1.937692004722328 11.476909465288225 
1.3725258050128186 3.9236275883480074 21.129833627323258 
2.6987507179136196 2.773234584429518 20.7556331465214 
2.6241594254847036 2.501818412764427 16.424864111366478 
4.452657692146552 3.711082925403522 61.32260943149802 
4.825107584810141 2.2119634598957854 23.608201217745655 
4.115039250112157 3.004923024027906 37.15700360640652 
2.95411769515816 2.303788894326173 15.67881207883433 
1.3453005889032803 2.5783885528750123 8.943676068647264 
1.7300367681371647 4.619887929681175 36.92480531102076 
4.894313847763351 1.792257437468209 15.721449955869799 
4.233101292439105 3.0882123293646826 40.37132150272154 
2.4796772544417234 1.0583818557050044 2.7776654075774907 
4.898788138089314 1.442712283542452 10.196429400030139 
2.9705487607328376 2.5167277190268025 18.815213488511368 
1.216688338135353 2.0701800863261983 5.214295010517081 
2.5937142826662067 2.1052062924290498 11.495065557569253 
4.903882843363863 2.931915833211487 42.15441664796189 
3.560128658898243 3.9965809286690095 56.864721489791314 
1.005722524858578 3.0920904912727285 9.615736801479263 
4.982386351243271 2.548331871333866 32.35559367957178 
4.386784958750029 1.2018671302670532 6.3366433112336855 
1.2936421773723255 3.8272629468296677 18.949195148466554 
