5000	2
3.5535980719149496 1.6642655716648838 5.914130926622763 
2.8107525336434382 4.320499343346499 12.143854475915981 
4.615564763480123 2.9813842236422636 13.760771969038773 
3.0277348841792864 2.2250521256817986 6.736867940044055 
4.536277727029047 2.3504019676697325 10.662076095505453 
1.6511357204912782 1.1484919175922665 1.8963160298321167 
4.958443360450323 4.475024149169055 22.189153780302156 
4.956178646526199 2.1321988589603897 10.567558454927012 
2.611680046230487 1.9582908045653724 5.114429019000029 
4.714491544574097 1.2438427839961061 5.864086287929147 
1.4780958028059215 1.5653627960597136 2.3137561787244043 
3.3070183407895466 3.9866854331581383 13.184041846412482 
4.198985314541279 1.3493765905735926 5.666012487604295 
1.2879575679249124 4.942738150095106 6.366037006686174 
1.418126528426995 1.9723104564996419 2.796985780656099 
1.72921895867619 4.87658432817819 8.432682073868916 
4.921595050831723 2.1183425244236127 10.42562408416963 
3.973503938864915 1.409191911797869 5.599429612145413 
4.7178954880347295 4.969231765590527 23.444316125878398 
1.770172467759624 1.5442186599874788 2.733533356110495 
2.7684842159198753 1.5278942271073515 4.2299510513418 
2.2643807695694127 1.4018159770673706 3.174245140946511 
1.305996701191943 1.9603790922036373 2.5602486275036065 
1.461447347054163 2.824281688613026 4.127538981157159 
4.137341876797711 2.9677442976742214 12.278572762395168 
1.5417179100404743 1.751841784210157 2.7008458542740588 
2.0620142771075645 2.33692340922653 4.818769434331989 
2.8725220985392776 4.984262564523981 14.317404361517186 
1.3571003710234892 2.694238626900165 3.6563522401920303 
3.077663164402701 3.0743302010029008 9.46175281483738 
3.530463768018599 4.385264916889897 15.482018902242874 
3.1067273092242162 2.2563284095155542 7.009797088420413 
1.4125225701390263 3.352840859738884 4.735963388465511 
4.940249248565642 1.6718127030862813 8.259171450164496 
4.049280648765961 3.4522424493990327 13.979098545199907 
3.237025502170201 4.759360110639474 15.406170052151566 
2.4049101851626293 1.863286699456539 4.4810371614010895 
2.9992286416811456 1.2182944711899024 3.6539436719945404 
3.824300388723726 3.6427298660622727 13.930893242797476 
3.8322772061511086 3.345360331779889 12.820348145842178 
3.2268236357688087 2.7545755254483746 8.8885294120271 
4.90627329744429 1.1530271201962643 5.65706617104802 
2.4307928735284614 4.690739542748149 11.402216252090355 
2.1081845969859527 4.833566827586608 10.190051134420344 
3.1134392381893705 3.3394697618874107 10.39723619140718 
1.5914294803772275 4.601356816498926 7.3227348875111 
2.9170550444903545 2.999298496978388 8.749118810543145 
2.2040407410374696 2.231390302816489 4.918075136563478 
1.4849526720410937 3.1865056422911624 4.731810067994283 
1.6023632847301608 3.8646004822145823 6.1924939228511215 
1.467447972747105 3.951436860452908 5.798528010309806 
2.187209303273689 2.4241306464655534 5.3020811023003205 
1.3453720684960282 2.411794077773463 3.244760387200555 
4.5786197283526935 3.174936982720659 14.536829105361383 
3.7339694159175796 4.403236218850278 16.441549372247504 
2.6877696201827526 4.072352037292857 10.945544088525082 
2.287607736887161 4.621768870719237 10.572794226761562 
4.259502962840197 1.0086787419014245 4.29647008968304 
3.2087213772730063 1.3414934057533503 4.304478568511546 
3.1790053598823316 4.387855684051022 13.949016737988353 
1.5732604835346078 4.0097073364128315 6.308314102917116 
3.9097204849545144 3.931478355280877 15.370981461796926 
2.8593622092857482 2.9523895269866953 8.441951040556782 
2.860225430323227 4.428901221525113 12.667655902195731 
2.0123982158709888 3.4868263446403587 7.01688311500622 
1.094422227850333 1.0125123099610644 1.108115977993475 
3.09781963178219 4.984184231942825 15.44010376213172 
1.9667328852399 4.91138745554694 9.659387220978884 
1.772482913873397 2.4797565851145285 4.395326177680544 
3.2685484037625177 2.0473693770146446 6.691925909153476 
4.597594310571995 3.184869870185261 14.642739595075923 
4.5519370571798845 2.3771461140456047 10.820619486855348 
4.120987143646696 4.1672156303596175 17.173042037515547 
3.3466687756185527 3.0180327804096243 10.100356069990134 
2.1618666901562325 2.6168747393678906 5.657334331350715 
1.4297229704548537 1.6632105951606624 2.377930392605087 
2.5598021415700543 1.5194126755982822 3.8893958209251687 
1.5529794917329016 3.9622203760116688 6.1532469856723475 
2.5116243011039274 3.2094019595025696 8.060811953497216 
2.8384247700288703 1.849226271883714 5.248889655502876 
1.3356352260723714 1.8893006249082416 2.523416467267992 
4.067965662775073 1.1722935490848045 4.768849904369709 
2.359224752058584 2.895044112689223 6.830059728957895 
2.9924643608793207 3.149880445444863 9.425904974024432 
4.129688438994598 2.612461461906465 10.788651896554056 
2.5326383441920273 4.53653888608309 11.48941233281222 
1.5168460187423993 2.480600347021818 3.762688760471059 
1.189369468557529 3.089078705540724 3.67405589834135 
4.693812197963048 2.850484901972804 13.37964080298945 
2.9051081758754305 1.6500778388922615 4.7936546205967705 
2.2281403218830897 1.710035050694902 3.8101980482867046 
2.466087758109269 3.77009867890552 9.297394198912832 
3.5810238826342826 3.006986912904916 10.768091949881239 
1.0934598071870454 2.565239279847384 2.8049860483305555 
3.0217586984437728 2.0236455944224754 6.114968677513534 
2.172427338975821 4.445771636517982 9.65811584601494 
4.158414316771728 1.8437117277472783 7.66691724466422 
2.279202926312437 2.9319074287267153 6.682411991231103 
4.464148686785229 3.8176568393175536 17.042587765836107 
3.9522383966887142 1.1151437385677427 4.407313901394434 
4.103400618586003 1.3939066444241996 5.7197573869814 
3.963296250100906 4.603756823399992 18.24605215455765 
3.2302457694252884 2.0559088747070384 6.641090944846316 
4.0439051366694425 1.3359481059319522 5.402447407902034 
3.7828817800331005 2.3569813244405577 8.916181708104471 
1.7730221552994014 2.2784020508426175 4.039657314823554 
4.632258240382805 3.720020956371878 17.232097729550357 
1.9365861599932876 2.9146059560331854 5.6443855562878715 
2.4338539316445216 2.130303936340492 5.184848611060107 
3.3716539755141337 2.6685327171761952 8.997368944656651 
3.532269443106263 3.5023446240347593 12.371224894705474 
3.9662172938753684 3.9831612231357245 15.798082927494676 
3.212119922006496 3.2282606130192124 10.369560228507915 
2.6115525928487906 4.932677146859437 12.881945792566736 
1.8216639930511382 4.741255037626561 8.636973583916626 
2.903957832180892 1.904207116807883 5.529737170948846 
2.778284129140177 4.090275926041956 11.363948689126508 
1.949593980032133 3.762719590213043 7.335775461628323 
1.0910411720566047 3.5724753288010436 3.8977176698783946 
4.955790034094615 3.819496212097497 18.928621263174904 
3.938674755043137 2.9478828429616297 11.610751734397764 
2.04533150314085 4.670529714914927 9.552781562270953 
1.4784217437306704 3.281118633239147 4.850877131140614 
1.1308971836962223 3.5128742116081333 3.9726995525867252 
4.25668539676184 3.913621426022684 16.659055172605008 
4.846113163400686 1.725872775471621 8.363774775567899 
1.4378312230580472 4.301377594611059 6.1846550076941 
4.290542875541368 1.8331448805049209 7.86518670688552 
1.5812553251676533 2.7012573729000917 4.271377605546656 
1.714334132735925 4.973040997428164 8.525453925386211 
1.0879122813485687 1.7208942839632675 1.87218202642619 
4.48497771009448 4.853156178704964 21.766297285099064 
4.235391073262768 1.618991829328969 6.857063541625274 
2.30139896457194 3.238946713184462 7.454108612026409 
1.7065574030749953 1.936164202155009 3.304175352756422 
3.160206684478603 2.667326204393106 8.429302100808036 
3.0458342146137283 3.142130115187208 9.570407411605373 
3.4944911218767873 4.779156144891573 16.700718718386494 
4.204114614133284 2.7683124554079157 11.638302850267614 
3.1832920717049458 4.603005096631753 14.652709630125317 
3.768336420344232 2.68043374343591 10.100776097709167 
3.429815993615946 3.0938998508572775 10.61150719111628 
4.030473347806183 1.697300250813262 6.840923424127602 
4.629315000918614 3.4504207772506175 15.973084663607546 
4.996789451482803 2.449284239621789 12.238557652225234 
1.345197763549268 4.031855067134229 5.423642419263749 
1.939643677401092 2.631498241936258 5.104168927063752 
3.5911244602316748 4.215021614369659 15.136667219768086 
3.7689713378506826 3.110033818129325 11.721628320275748 
2.889602531600145 1.8424059974421514 5.323821034444131 
2.231354577015102 2.879286870239499 6.424709936448394 
3.8300890981009803 2.879452410160428 11.028559284656048 
1.6791416251986462 3.196232908013991 5.366927719676007 
4.412878734587624 2.7538871192801646 12.152569906126208 
4.867878351024762 3.196162230550704 15.558528928460786 
1.1205379604845378 1.4393354752903038 1.61283003793484 
4.475738346562711 1.769172738985164 7.91835426956928 
4.1262409924277215 3.4985675595322534 14.435932878919797 
2.094262597074836 1.2787787302908837 2.678098464783047 
3.662851117683609 4.43380173217137 16.240355630271424 
3.09334853153084 2.487800645060181 7.695634472138387 
2.7138864114703476 2.791989683482645 7.577142862968947 
1.9371229643949972 3.775127097093016 7.312885393288704 
4.219655463837071 3.64884686016937 15.396876590218426 
1.928480441465012 3.494497728969024 6.739070523060666 
2.6920123791254165 3.2130781752684325 8.649646222920325 
4.2615247794911975 2.9504163000179626 12.573272172341284 
1.7873077799885149 2.12008928966337 3.789252081685665 
1.3654655813787104 3.1401272037931545 4.287735617930524 
1.5444342906906487 4.138029148053651 6.39091411213147 
2.9184867166313238 3.426246280718356 9.999454258184 
4.156438964908348 1.0217028968477777 4.246645731017838 
3.7241360491566757 2.9155601544968315 10.857942674846457 
4.048581226471708 4.448335288543314 18.009446738248066 
3.1307234500084773 4.684565614035119 14.666079420963108 
4.521491669102149 3.6891526053960906 16.68047277134491 
2.6719915993357244 3.293134057222395 8.79922653638461 
1.7965176867187433 3.9643899204096313 7.122096609065414 
1.7393371710939265 3.256395788405113 5.663970238566726 
3.5680754097089893 4.80540162377536 17.146035367568512 
3.6785139842522065 2.346114637803509 8.63021550381901 
1.520988034809227 3.405803464891699 5.180186319012082 
4.891580166922698 4.573973044845795 22.373955830206718 
1.1106270724217344 3.0326318539740513 3.368123037712097 
1.6648605755053958 2.131042869492188 3.547889258129434 
4.684250543302284 3.1384668333361976 14.701364969191282 
3.149342254807205 2.60762484424324 8.212303106660293 
3.298512505302749 1.7699431338616365 5.838179560717346 
3.7517765942571866 1.9742000671130873 7.406757604175848 
1.6385727434518387 4.25378688206813 6.97013924140982 
3.167169292003162 4.816116401500359 15.253455973544709 
1.0672079413531463 2.497382234063095 2.6652261527863974 
4.813458671215928 2.50561210644637 12.060660320477886 
1.4956684306418593 3.6605600288674975 5.474984073646569 
3.3326148924235377 4.232650183748335 14.105793036778925 
2.6036804992707827 4.448616620435248 11.58277634335915 
4.9091737534221656 2.7850218354859986 13.672156097475488 
1.7376201224084458 4.892049291536732 8.500523288788207 
4.924279366687575 2.475160572724427 12.188382137505496 
2.9953269405543654 1.0287688099283896 3.081498931980559 
2.928612536752009 4.907846243299087 14.373180036576956 
4.257965773601912 4.261827779208024 18.146716816853612 
4.664966443109099 1.4585244907918256 6.803967805996653 
1.7894541520182767 1.96064919968991 3.5084918510364207 
4.527398755837713 3.4366437498502798 15.55905663732961 
1.8204714560379158 3.6932355017876133 6.723429811430219 
1.6849595360070597 2.3578042919782902 3.9728048258071937 
1.0306326373975656 2.9081221932944175 2.9972056459494185 
3.9357058210663887 1.5008920048596703 5.907069400318207 
4.565390235942942 1.3253799047054748 6.050876475857362 
2.9978329048780705 4.439651341035347 13.309332876341816 
2.2460572343478207 2.889505519021693 6.489994774686628 
1.6049899636429683 3.719492585520111 5.969748269604213 
2.431519550609402 1.2898828402351348 3.136375344027314 
1.7566838307032984 2.95767620158141 5.195701959774012 
4.738735322632436 4.803313720631113 22.761632393639683 
1.587550130957796 2.6132892370685252 4.148727670538736 
3.7245211046924447 1.4653819497164928 5.457845998154441 
2.3074604089046034 3.2493771298061387 7.497809080627739 
4.017177570641757 2.3943977882094107 9.618721089989076 
4.160971448795163 1.4170277161026945 5.89621186885473 
4.58950183385816 3.846200987161806 17.652146483966174 
3.232598323722617 4.022300918552563 13.002483206820958 
1.8027987668495071 1.9348160947095656 3.488084069622984 
1.8999542748727882 4.086564047686629 7.764284831943655 
4.0510945170342385 1.2338474597164182 4.998432678913805 
3.0209527486455143 2.115970587825356 6.392247163344074 
1.707433416499207 2.249521509658316 3.8409081967243526 
4.533286586076879 3.4949569867316326 15.843641626866178 
3.6768208204217774 4.341830512277093 15.964132826282965 
3.657003851234055 1.0151727272199236 3.712490573111039 
4.191454021188069 1.883048767521979 7.892712328723237 
4.794073297508806 2.1636899384277513 10.372888157904955 
3.410777336465531 4.8564227156606625 16.564176534871773 
2.7492357484327865 1.2645485394485179 3.476542050280333 
1.6700465679951084 1.7026995251085495 2.843587498234434 
2.9219146610491378 2.8874598044148914 8.436911135709947 
4.881984678169394 3.0322769144303123 14.80352943621555 
4.585501318704504 4.345109248597218 19.924504189357684 
2.561647788865928 4.122177823575267 10.559567707073747 
1.3667825027058833 2.847657118892965 3.892127923808752 
3.0319946112007945 2.4497676566783597 7.427682333742784 
1.1134275325614782 3.607942386585549 4.0171823891199185 
3.3254302001940075 1.1106688466026764 3.6934517249071854 
3.1131071097495284 2.277286224375489 7.089435936037995 
3.9392709439078177 3.044292353801556 11.992292414091208 
3.4917089038275027 3.00341031733194 10.48703454687532 
2.153684637403269 2.803456987573707 6.03776224575834 
3.32903374657512 1.6310890145539263 5.429950373117977 
4.890650007104627 3.036004027776828 14.84803312001642 
2.4626648498219477 1.1081116544578045 2.728907621111279 
4.524263069669436 4.257988251938759 19.264258999332846 
3.246627187732024 1.3363894479681684 4.3387583151716465 
2.022020460852531 3.3247981229549617 6.7228098328190224 
2.3433587535840426 1.2258069818181472 2.8725055210479904 
2.151130384800988 2.8933689877643025 6.22401394402067 
1.9376919657310494 2.892592997567096 5.604954211515655 
1.4472927193008522 2.5490298530710214 3.68919234763021 
1.7711127268481133 4.136407494913767 7.326043957671695 
4.663530439608575 1.2521756203345378 5.839559121165867 
3.58261191873617 2.784239781035282 9.974850624156385 
3.0376409960189004 2.5389289660589847 7.712354713280651 
4.4708203798778285 2.2014651979544055 9.842355472606334 
1.9641575663029425 1.692739876179695 3.324807835581054 
2.3748129640466016 2.489285216894704 5.9115868042911 
3.7489645228156876 4.389676328986278 16.456740824013362 
